350.2448212548571,559.2378079228057
350.3693982752048,559.0726521662224
351.20375860833184,564.6509409942372
352.43734749406065,567.8375708441164
350.53594097753034,562.6894420626512
349.4104969653645,559.8907915382631
347.8454403837611,556.9032534160909
354.1162505137407,561.4117731543073
351.02257892841806,560.5056233280111
351.9282695111891,562.3448267262252
348.13414144857524,556.6037165610436
352.1247217619619,558.2499710519044
352.0369436379253,559.4827734281155
348.9969873246361,557.8473852385506
351.8509466426735,555.2398586506032
358.3329427898544,557.040138961432
361.9336319858096,558.7565727490709
365.73546314665293,559.7131195550152
375.0010141963002,559.0906988089847
366.3196439853353,554.7553432198523
