351.3950892550585,558.7239454174689
349.3498238437705,560.9086136568314
350.703186550124,561.9518403540345
351.00277709911495,563.5566601913824
351.4250063572466,570.1787710723115
350.63355228921927,558.1824251393625
352.5965851826179,560.1610839061057
352.23954011563154,563.6751089263588
349.0521702893271,561.4118965462488
349.0578750305013,563.0596529809144
349.3119373665398,557.4786231828338
351.5500464312389,552.9429819869907
350.18483988432496,562.675159490573
350.7990870055847,559.885826041308
353.0310166297595,552.1868285145281
360.929601689783,557.204685622437
362.5053918587918,556.2789809008104
362.5701688506687,557.4641614769788
375.8399702026724,558.2670244787927
363.55206911316236,553.6374889535383
