351.55314208510003,559.8136279797664
352.0132205434517,562.0026472496456
349.81171545640404,562.1396633937819
348.6656566585735,562.235791395021
351.67819689119034,566.1150827718071
350.41422498737523,558.9257662081867
350.1050958688668,559.1032441865076
350.930918043072,559.9790085937939
347.43801993860797,565.0016215797818
350.5420213627823,560.2225532084182
348.63967186766064,557.2459773451438
350.2600255616946,554.4684594029836
350.16120002182475,558.3042327700571
350.841684718066,556.9438940834494
351.73023734803263,551.9887303708911
357.6960193532602,557.3208428234236
363.1019265129965,559.1628160613287
364.6566388031183,562.5597562930656
373.06172904424653,559.2861468204518
367.27211486964586,555.3008261774258
