350.0070503057487,100.65918144726703
339.4990563057481,100.78751236547842
327.8068454328652,101.65479039718613
320.6016562923385,97.7250972832514
309.9994704986129,98.0893419114901
299.9675603539381,100.26319067768856
289.7874009443511,103.58496195577466
275.65999728992654,98.30697616299304
269.29879694082615,98.45554598368747
255.760158327246,100.65675619339149
247.77993967212137,100.94153228009885
233.5920804503842,98.09270314544288
229.8726883465518,103.0820572023236
222.16873767569044,97.20290151327697
212.540368767725,100.08254170381178
196.31318491283292,100.6022625815192
191.54028735334134,100.56107282748741
180.39491138808214,95.66422658496431
169.7714590092752,101.38615335939949
161.4023749224171,99.39514696697225
