350.08092060483494,102.96619658339581
339.8982393352306,102.21424673524746
332.50688484563557,98.90972906850992
321.5780266219715,100.97525759087272
309.1940335887265,101.36628451065144
301.53686373311274,96.85139978688042
290.3018438816303,96.97385779261829
283.0471889689747,98.22702998211147
266.5879790651016,101.66235051269389
261.4923431286722,96.22431852889589
251.67224125908635,99.70376524866074
240.67030443018695,98.78015214738186
232.0429520655071,95.02878063106665
220.20501185327782,101.4719694273449
208.66019302609897,100.60560587624789
201.66746265455038,100.20052503579335
192.50137443585714,104.04743424793543
178.65598431815815,99.99190472186658
171.19882359295403,100.88427872312866
162.69659887915373,97.77416877203022
