354.5705889961315,561.6783497454921
352.197961608099,560.2191933212118
349.40958169686445,565.9548052429539
351.1399734594112,564.1678620542009
349.3266080734785,565.0057810290482
353.70051378928736,557.4024108543623
353.51536316757995,558.463044294168
351.4770715828427,558.9290483408073
351.64769844749753,562.9649170268385
349.67012762062296,561.7146392126164
346.7764213109341,559.2718618952621
352.94791677678126,554.1657734502645
352.24850313394796,561.8901106086894
346.6382510965569,558.1068080819732
356.2055804561256,552.7271673860051
361.86566326465567,555.995799289076
363.85993801346956,555.7813610195989
363.71524299696,558.9361739235273
370.2147000556659,551.658836028009
363.5134733082139,554.9395873951808
