351.90425668404134,556.7839611535642
353.699590854876,563.7065808483181
353.6453882966654,563.1000312684907
352.1053646371354,564.9322574795133
351.03225111913696,563.5488070567712
350.40667619033127,562.8257203740948
347.88483961676684,558.1823723061378
353.76288277857077,559.2175950876783
350.3619248842661,561.889436068219
352.06188153403224,557.7730269419222
350.41479250739746,558.6469926348508
353.4385054957825,555.561336444028
350.58388832999,558.5412017035179
347.7005636755773,558.2117269330876
349.95692808224993,552.5711743109252
361.3802573291458,558.1792190973658
361.87411491221616,556.6927448645175
364.1911252378892,556.5493117156096
372.5344418415365,555.9711013160793
362.1418939987588,551.5883018437742
