350.41120045706043,562.3980235504596
351.2155993575028,559.7888629205335
347.15420854941596,565.8372413649964
352.2884443222678,565.9569326497399
354.12536483746686,564.0449888542971
347.95919046629416,561.2671514558571
353.22416809422674,558.019874880101
348.4090844339456,562.1355316507772
354.6826076186919,559.7166300250634
351.6009636446289,560.6486981264833
347.88360751745074,553.6449378923528
353.5917204884186,558.724289211744
351.2086010977573,557.2328693074016
349.7062896892482,557.7990753726021
350.84334439631346,556.5798526869421
360.46722650115123,559.0546508375501
366.36185231301425,553.9563878925861
366.90964389386306,560.5675225951142
370.44000194626176,554.6723456667689
365.5802938187815,553.1793457892043
