351.44904767980137,100.88312566739127
336.56939316364213,99.4808369890733
329.9424122639971,98.84972738048
320.5335106583847,96.37568650173625
310.6662041960597,99.9322383023591
301.537146498925,99.41144200067363
284.72945137313417,98.07634975849375
282.3561493341787,100.3537672656809
269.2933897354757,103.60283792775468
260.0648622793531,100.29931224828277
250.36910265423012,98.01110869121946
241.25820815743316,97.9350180938267
228.05786672556445,99.1835892232164
216.26076375025664,102.51299008075006
211.5015370766656,98.10362866412781
200.48719656849653,99.52723441490296
189.2639602084929,92.45624568549934
179.35510162400504,99.62216065387021
169.12605000517368,98.29716944209113
161.84038329583166,100.89531678602252
