347.8322583605319,98.99375771607907
340.6489021849449,99.50571633369978
325.862530053321,98.93296942601117
319.2027756418896,101.88669979108093
307.4320127737612,100.9147917713474
299.9264068322695,99.16973318088586
288.94098651242876,99.16702312124474
280.7591794199604,98.34516576081286
270.53849572429164,98.96931089391958
257.8574399758015,100.94814080874735
250.9530152417301,100.61102821179615
240.62408919469686,99.19488113967623
232.06150422720384,102.54187896248277
218.6794981191416,98.04156667458484
211.23025424372833,103.07528803755173
201.31232565070044,95.50834814926833
189.83938088840208,98.66877565905953
179.1564262887206,97.24144093703448
170.38049241964026,100.91494541277422
160.83099567724392,101.0030823659261
