348.92764024377374,100.25062487582838
337.82414556738354,102.17294158094984
328.6915946599416,102.04564780736594
320.1665969116822,102.36902614051634
306.47371354870495,98.98241663936318
299.537099034593,98.99576672287246
288.8969899344219,95.55894849375342
280.814267647475,100.49035742995983
267.8457643324549,100.97135469568492
260.8048645867527,100.65139358649962
250.67303033184876,101.3481024872509
237.70751177997798,103.44706319663128
227.57466675796573,98.0929502919728
218.95899154035982,100.51976825020988
209.62420633352238,97.893891631966
202.75024294534816,97.84363084972192
188.05510956644977,98.80859925635876
181.40551775188558,97.76455490933286
168.06593672717128,99.39545020377349
159.03659057619342,99.73654202597743
