350.2190827449144,96.682900613258
339.7284808470225,100.97303456870395
329.9089100279655,99.36741197458903
317.10954376858245,99.93473762847681
311.893888115946,100.78022522715541
297.7095360934812,95.12083420751964
289.8848204650088,100.07789469198725
279.8919924456769,101.68844620062792
268.93722782851734,101.58338914699206
260.4697874383522,102.67358755700411
250.87587440445355,103.11169256325964
239.01684163373056,100.7766664784997
229.49208371881107,101.61322295250093
221.50553090272973,103.32206881467805
210.84997770201738,100.49681565395562
198.46969474826207,103.01266780555589
193.12512477749576,94.88140073774082
178.8216774310431,98.61858691152426
170.26923366081738,99.93306487241657
159.93406867634695,100.92463610057007
