348.39356175769444,100.04566495219538
340.9786609670128,98.84277150230206
329.59159080673396,102.16657586352382
320.774588814888,103.11103385794445
310.43041219639554,99.43026193838136
296.40336033494805,99.81914651609638
293.69337927724894,101.74697514533601
279.1125572893613,98.39697164296173
268.8305393246426,98.49122466492491
260.32810530722344,100.8730159516789
250.71655635062115,100.05070378637609
240.40305333807507,102.19798984432373
227.84068639412223,99.2628955763529
218.74336482979126,99.5082881526648
212.49716071264186,101.2365061194115
196.34454650880866,101.11449716345966
191.4767038932968,97.2501869058797
177.71331009166838,103.10564586379678
170.30599828396993,99.13603033343864
163.499973650999,100.68585137542395
