349.53629414355805,98.92682996398436
341.49631557324835,98.4199012423924
329.6192449257926,101.44007149284622
317.27335362928505,100.84226352824673
314.29664160554074,101.41681609548948
296.1136434500711,103.20599179365556
292.12538820715326,99.84893578262208
277.17442798570755,100.42616828564977
268.56128432165366,101.77062136482095
261.0101341987943,98.98709278297503
248.4115735323747,100.12801543440297
241.3928761379028,100.04092161082485
228.3369128445532,99.66053739115272
219.59554708585455,99.87706053319808
211.7768161948565,99.19840079454673
196.36215218548793,99.17904012809669
190.01571219049677,103.72860899599569
181.27701111299743,98.70142643694578
169.32668448310812,100.18066594806028
161.96306012803763,104.53399451489659
