346.28684526000126,98.15452214601625
339.5599223049382,97.20553983034266
329.6519040234463,101.6104062959921
319.13032865297123,97.05451253963979
312.12264412113444,100.88976029812078
295.1179184727825,102.51083045797802
291.1568369419484,100.92512707648453
279.20788526730576,99.74964748658434
269.5815525124603,96.59081089932097
264.0708923622291,98.640558741005
246.4964186005489,100.22843341315235
241.49508008910115,99.36972178308267
229.18409606273315,101.54548638343297
218.04242317059888,94.36766216357259
209.12991704217498,102.6247063848183
201.30524966441774,99.8801975281724
188.79404250190103,96.44563337751259
176.7584185972392,95.34208742829637
171.56005136112057,101.0726776480723
160.0200177824226,97.29310862588622
