350.3013533603359,101.42131156600901
340.4833135692351,102.56161270140537
329.466251729681,95.54616692571516
319.5206090062124,98.57012559289355
307.0396494109028,100.86259084687026
301.54403983450584,98.43487177581645
289.8026239689053,99.41261543870505
280.2123534121193,97.24585659191415
267.22778338805415,100.20114247635702
262.011356115467,99.24989631990317
248.1396819564786,95.86888711497971
240.77269900069723,101.34448816329623
228.50968849178474,98.9243620192031
224.88353698188865,99.60696100328074
206.93709200382418,104.17845664612068
199.9644520329096,99.37066224269846
191.74875662870122,101.28619497609235
181.48458449611257,100.60922340712055
169.99489113034258,96.98541750942886
161.18713753946585,97.76839569275458
