351.1515463088373,556.5420080767808
349.84243370669935,561.1381971378589
355.7184300997401,561.5438047034445
346.7665765670261,563.6627583197177
350.50776297463364,563.9989124252368
346.7238925128832,562.3127349837781
348.13175831546636,559.8314796605923
349.68981246067193,561.4736865409033
352.98467224539723,561.0086778243286
351.14598947171663,562.1560024716697
348.1244112177817,561.2757968949392
350.2859597169929,556.7205600435899
347.3707356918697,562.025505867769
349.0568116712941,558.7269110454832
358.10544440449286,552.9873612902805
358.8281504054063,555.0333227450126
366.1407256958274,555.1993431663261
361.3449435216544,558.4719229561161
373.76148835229407,554.5169699598166
366.0373493437159,548.7284148788227
