346.2314036358679,557.5141426394003
349.78643855910735,562.8759118310625
353.45189983414775,564.5074581201598
350.8873651091593,562.1014473295586
354.78332890287555,564.2996545598669
354.98825219756856,559.1184146240595
351.13025038208434,557.6748807996554
349.2353747140877,559.3445662972539
350.9110434094696,563.156742843919
350.8031443774701,561.2436397714575
349.23828547146456,555.9265141079123
350.6223291746359,557.8397873955589
351.09610418568695,559.5117453568057
351.1676146668598,559.9039467977253
350.3798925573733,556.6357226206404
358.4552208161157,557.7721290054839
366.9494130829413,557.4155037026967
360.1809649506491,555.8087478708688
371.55671986260165,555.5238872853594
368.35510421255185,551.4219475654372
