347.884289315433,559.6858334014189
353.2230438240675,560.6842978362727
350.0497116873925,566.8384425990115
350.7614049681173,561.9946116866906
351.80939310494705,566.276818621329
350.71963347112506,561.4687841605637
348.994560791285,559.2402873377546
352.0896215883528,559.7978982077185
352.10188065482924,560.674354068326
349.66338940411504,562.0948530605654
348.0388198488458,559.4511740987246
348.4636418314999,554.2953420640387
348.3087236848106,556.9904352440474
350.9441248102292,559.6336181431673
355.1112437256142,553.2793800835506
360.5410724697481,559.1343502372245
360.5699363806482,556.369813817547
360.0075469371627,558.7153265113155
369.7215707922281,555.5905114246589
366.17878311186644,554.7538349869682
