346.5426445121616,564.2097010285797
349.2748994008872,556.6104098633735
350.82090915022803,568.1642568234698
347.0381447321198,567.1102404329739
350.07499863567006,567.2051309214405
352.12743558556537,559.6300152522116
352.1362526699694,557.9445088302587
351.3266974858205,560.5898476135715
349.5100920788528,557.4346604461323
350.6046940397789,563.013593073322
349.33970481048897,558.3774317606683
352.653690648,558.3406145026242
351.3391409592922,557.64549283712
349.0006377469939,561.4328011725994
358.27099473822096,552.6383296371474
362.39689469096004,557.8662677703232
362.9062801976383,557.3592123304882
365.92642252089064,558.7332376144219
373.3157132544601,557.235836739377
365.8558492042585,553.8354107264981
