351.7511358679087,557.4016472558752
349.86663352534345,563.7611700312748
350.59980244887544,567.2748895396379
345.87244695302786,563.3383068217264
351.7449490911002,563.9997487943872
349.6935479484718,558.5747363910494
352.66660892742084,554.1124794266689
349.85434061432085,560.1225769574619
351.0944917408674,559.4661403597025
347.76010080825023,561.8114349531206
353.0074908512116,559.8998108419304
350.28921208307213,557.6130122417005
350.68246078032064,559.43868803672
346.50436272575155,559.531728769398
351.1679480447144,553.3161420201078
359.83603978471984,559.3995908677922
364.88240570472504,557.728596868086
361.75295993002896,560.9803438582635
374.89256589530095,556.1797258951722
363.34440498193715,549.248667657847
