349.6661529069161,100.20556134472871
340.04651518263717,100.83516871975674
332.2866341232179,101.13674656991705
318.96210899147377,101.78595315549302
309.17499169652973,100.57144425184373
300.0883242744825,102.5270796181127
288.0853173056829,96.65551055237191
280.5846232388198,94.99027342930646
265.6160405324213,102.53775768560045
260.4549356265204,96.65698903788685
249.61637435498807,98.26829775837663
239.3485172069866,95.19500040628127
233.56409132712002,101.63874629671908
218.00662180003405,101.40023193374736
210.34159495734775,99.85708978162117
203.43288346497783,98.43657400930327
189.4879946065603,97.83093015043724
176.1749342290844,100.12051908747411
167.00305626918487,98.49093450590038
159.1070949094918,97.51174696839949
