351.5265645427617,99.13807908460079
337.324629092875,102.2227645416316
329.66307314471857,97.45327821019065
318.1133732042611,101.11396101909209
309.73815691394486,99.3048183150017
300.63433216847284,97.67042863683632
291.82276479082213,100.09394804155586
283.3267720687601,99.55441696908332
270.21261203281074,101.85024553848851
255.9032351962556,98.72302082364546
246.48856605231032,100.65451400000418
241.25553821534484,101.57717986730385
228.01256241016338,101.90143250245193
218.60578449341799,100.80061618298274
208.77575350721617,97.23073623341513
197.0190487498677,97.76779574087952
187.3158004537961,100.91781804055482
178.51105845226354,101.35362520216844
170.72656476025838,99.84561498149719
162.05932546719126,98.85250973699141
