349.7322125282653,561.6502775340957
351.08465801583577,559.5748750526374
349.17246944035554,563.3341980175667
349.74763383017586,561.781852669048
350.01079768217403,563.7412134017382
350.3107600987681,563.0548015688141
353.6982999867549,554.8182522712938
349.81665214028897,561.7638091188667
351.9865911417818,559.4308107061102
347.53032105100465,562.6752929163237
346.9964304104637,562.8024584018233
346.846545763561,558.9627561400014
352.8945616800479,560.770788709302
351.5769113912043,558.1587787855383
353.28317715289757,551.5897814020813
360.54784302074364,554.1355441724205
365.495616493082,554.9241718424313
365.0281901858366,557.018309729767
374.89233679447483,555.9585392391726
363.6157072608187,551.6269946779153
