350.41484186815666,560.8136274259014
349.6004977746334,561.2621285184946
352.8054068079724,558.9473500289395
350.6850407780962,566.8569318349341
351.6681125099315,564.6719561556828
347.4755210694076,559.2495042325495
349.2326651672909,559.7090103071909
348.0728040947663,561.9542652617415
349.26046885177044,564.2321576653643
348.088632199347,560.9711188385281
347.3316572590064,557.471205316228
349.2099282375863,558.0313296088968
349.4627622177174,557.8018426459296
347.0307516875579,557.4473386833872
350.3371230200636,556.4444820878493
357.34798267538514,555.211736479625
359.9510251371834,555.8063828839078
364.07095645329696,558.4842166298118
373.58921688675804,558.6924254403625
364.52103298625707,552.3263102227952
