240.4452555579118,58.96522146308397
241.6746050152358,59.58546096908486
244.94433971954484,67.10831598989711
238.0608129413333,74.24695333427617
242.59279880343834,75.2826637537245
242.55392742894858,82.18628408838883
235.75108497351815,79.39725898865493
238.12545361895684,87.6429629039878
239.11981853218663,91.93337487804395
240.31184680098139,98.82178402691302
240.35346807640613,97.15801781824703
239.36312734300685,105.96200347875828
237.35471184224085,107.72239449799422
238.71732992209732,111.89646866281699
242.69591400013041,115.83571549682368
236.85419202982445,120.31492315407053
236.50822468998138,127.75175969401126
239.60011915715845,125.1242358756608
241.5602789067175,133.47005281134506
240.13547702647557,137.35624461450942
