240.30484981811173,58.86015142790162
241.6686460452607,59.45581021256072
243.8647715421666,69.19080524900033
240.78759664873763,72.27473400936113
240.18316171535568,75.16425724253935
238.2964259448091,78.95782520778523
238.61907463278803,84.7765562644522
241.44270213433782,89.8129534668727
241.1165911387643,90.73235752244605
236.15335777101794,98.31483035732761
241.3233128976351,101.2338721583315
239.18244948669278,104.56186003247674
242.41067486711214,109.28278348092716
240.84282175524868,110.59537384579704
239.94062013666726,116.5426672451276
240.5435842721983,119.99461436229075
239.0601737047564,125.72241083981154
239.15023875305715,130.01766633886422
239.8434236244844,132.89013157983175
236.58354357616258,140.51249020453548
