238.3255440678426,59.496818936796835
241.42152980662095,58.253109418883135
239.7863782083104,68.85747464852733
241.63529429255274,72.65501508140345
241.99256615451299,73.26411732863959
243.01128889387053,81.70295760146263
239.86779091053967,85.39415329355246
239.5876439024151,84.2495725137234
238.93378227736542,89.59073845341804
241.3030449462966,95.30109173862772
237.56658888677785,98.32746389632229
241.20931935986627,104.716162458058
238.13133310572587,107.93114265340964
238.8807729972952,112.3969735471546
239.05346153611137,114.98650632693871
239.75506501161055,121.26748779433575
240.58602567441278,119.27819015231282
240.68780930752786,127.2977777314017
240.90924422165884,131.34419149349335
241.41047191490546,134.1217848017511
