359.8016990983926,556.9158739791908
365.57838209657524,558.1363472441262
363.05130811986044,560.7354462085993
368.31859427385035,558.5790665817174
364.3465897687332,553.8554329482299
362.7885301292129,548.4103555037353
360.39599666402034,556.7152714111724
374.15623848384314,560.1375143642526
394.024677826749,562.7024963285143
393.9427335719303,565.655192548436
423.3203213324865,562.0855233606271
470.8327427430115,563.563860296176
477.32118430827893,570.1303577778986
553.333308300731,567.884865266084
652.0578656471151,557.104303735104
711.4130272360638,569.4029083532222
755.4896279384087,581.9685682808393
774.3529465002666,592.8265744463797
809.2548228419416,581.0680151212883
918.5723149939934,574.6411768037932
