358.7746772566314,558.4968088147841
359.95809017645803,557.7238410498255
358.1679422380174,563.5693591408628
373.30164355979304,556.9797900495189
363.3832948448293,552.3741299671692
365.187033277035,554.7092562089982
359.6385028823198,551.3888608770225
372.68738482889444,561.4027716612204
391.1218562418586,565.7979126611444
388.0098876775566,567.033465860881
423.49648061416406,558.5743178867167
470.4652813037695,565.6339404546552
476.9402899703756,572.2247355011166
556.8374651358251,568.2803277097062
649.3895328178152,554.6350004670862
708.091310653073,566.9280123512253
755.5565482631031,581.8723331356614
770.5022585883445,590.0226397653049
807.8478097703155,582.6588861804396
915.5336639386643,579.5848279089806
