237.0644368993284,58.29355938114346
238.45585892569085,60.800911529455774
238.9231733508248,69.48327854651119
242.56271550634034,73.89139928367227
239.0658563244773,77.0453535851004
239.0093696619216,80.99987704716806
240.6171092809471,89.56189169614997
240.1831468035668,87.78364425172869
238.94584006368558,92.25852271351059
238.2587787745906,93.3099814228543
239.7313937999492,94.497086446532
239.35649509816264,102.19296831606789
240.43774086634747,107.28471669696417
239.99127650314688,112.85870760850804
240.14993573797162,118.70460317764433
239.06811322145316,118.79647871417811
238.22330526097372,121.44239665896423
240.24407364151358,126.42327345759664
240.8490895782175,133.4942548273544
239.45416304943197,137.97293353728108
