240.80348732069064,59.30433209395144
239.0134802564465,56.934602909108726
239.86009327481528,68.93590735501839
240.75450705204094,74.1697693224739
240.56667501456374,77.061592693435
240.56246082132552,78.08192436235782
242.05160858145263,81.54442910077698
239.61732261839077,91.35084488695897
240.00959163081959,90.04857721792068
243.97298374160988,98.81768548287828
239.77399970135323,100.34291941835018
238.51422924391915,101.49105885867895
239.95921514211312,107.14628053698578
241.34231393262874,109.96781614672969
241.29549622877366,114.62968438264389
236.2813770062268,120.71586073098243
238.49909022492002,121.41106380509254
239.38940451687918,127.50401652642577
239.22599512424532,130.706734481407
242.7006462620261,135.69594614802028
