241.97845969611893,58.52665462643429
240.96634852262756,61.037606852492644
239.23191283712572,68.74409061702012
237.10117538757038,68.47326820090312
240.43133610779736,77.30049853565109
239.13348705935954,79.5697076491926
243.911224367822,88.5762655844545
238.10510425701818,87.74121023101819
239.3187491356297,95.33797412133244
241.03154058806402,98.4831715817566
240.4009841473766,101.02392484233714
240.77188953836065,100.93578297344627
239.2519459335502,108.47014628293057
233.7575806043957,113.40986186247879
238.45879518951978,117.23553902470647
239.30332952750902,119.20576533961145
241.0851231565893,123.89794849014628
238.86627019221314,127.62483527124343
241.12289030550735,133.27333998168055
242.8295262040288,136.87611088900235
