238.65438093385742,62.10193865641691
238.98924582135186,58.914356594381616
243.48065534085464,68.33139183916842
240.34617080736908,72.20572092467759
239.43116026500854,77.84722437052231
242.47954330569465,79.80412880424778
238.32123283142857,87.35006558486602
237.6451447999238,87.94279376925834
240.5631552123146,93.71948458665706
239.82298014144902,94.26848734682825
237.71816787025554,99.94966427664342
240.90114648034825,100.35944679111586
241.2081920520629,107.14127600033416
239.594053165794,113.49430379579914
241.42031063738267,116.52410049771855
241.3149843001481,117.4077412369522
238.23513428719644,121.82013336873169
238.72143938960187,132.35276736354973
240.41223056293157,130.28206548618346
240.03559817707236,134.0257630837209
