242.12401725598002,59.63472574331976
240.0776950635022,59.78234148205659
235.8263286499369,71.67815817619356
243.13900797297228,69.5008844424898
242.55912769427457,77.53378320510492
239.57819453254038,81.30487652560682
239.00372221585357,83.99314556169305
242.9026213099015,85.88241904740698
239.1585439509364,89.67838356851246
236.7919460380218,94.09205360435949
240.5770968227919,103.51323469657439
237.9834420896478,101.13590562065761
241.6531896424539,107.33534384894095
242.68437136759974,111.55192148702551
240.7310408972596,120.30244092126905
234.66072345460648,119.92823699291468
243.4470111803121,122.1774481569578
242.14238461789864,127.97881457054345
236.59481892067413,131.75828533893946
244.62345643893275,135.9432655092697
