240.23187157157253,56.84393532421546
239.83820165628487,58.974408487573456
237.18653450375612,68.62520567838901
238.8984185487729,72.44902929257107
239.34798798233464,74.5696299103196
236.6763745987139,79.1364537476072
240.2182808906638,84.0814621495556
242.66090738470652,87.86825728287634
235.31671525140695,93.36008781483756
239.55032724283274,96.07598141969535
240.42693111609145,100.41749625686545
241.91839056058262,101.93375223317308
242.67511638535817,111.47290920195218
241.13942643397738,113.39533427726614
242.11785354434994,113.60820832559195
240.89647271044385,120.75744580588633
243.44622955477138,121.03140925849623
243.89295471820967,127.0932751932985
243.29442727636086,134.22013952602603
241.045780997628,133.93434734655804
