239.6938436093141,60.05607004287752
240.5847762283429,63.20452875707931
239.98175205557388,65.94129655929629
238.4512671600389,71.32477712642131
243.36185203345133,75.70416765134291
241.68240855570858,76.88450060802595
235.87226093996537,85.56687219246218
238.70431123418632,87.73262997703934
238.1606749033181,90.36638216638266
237.28847076680668,95.12426217004266
241.32293929631385,101.04738747481214
243.42317521012245,106.10418913829322
238.55382443722715,106.86901099389758
239.75595602668122,112.98824066501443
238.05311120108937,114.64337876373506
241.29355541088796,119.62078697610033
239.76556615646092,122.7328029475737
238.52560695470743,130.95655309857463
236.03957647035054,131.19250211348964
241.67615725423653,136.3353207605572
