237.89066609837718,59.14514424103246
238.64028627386153,61.08512920874931
238.93371064534858,66.35158045304183
240.12035481186425,72.10256312492282
240.92109323622157,75.98207750830225
241.51375620257332,83.44438009756115
240.49765028979803,84.80446779154991
244.43676923057927,86.09206450383961
240.3578039801437,92.019351046832
240.02610783200186,96.86367649293062
240.48545380565898,100.04639934559192
238.59324451319264,104.81220610636855
240.6109671428445,107.55997413060611
239.89130821057148,108.38784802245917
240.914337976956,116.40253149712173
237.53622023926786,119.65451165924682
240.36476615478432,126.27968200938064
239.33466563182785,126.78209457019966
240.3594044080862,134.6840146981832
238.7728350546719,134.40955449144494
