239.6546668401236,60.06090621113488
240.7854008395619,60.62570857651724
238.51583593078914,66.29686256946223
240.41411895194327,76.93034682950727
241.59157677107547,73.38232635767393
239.8481426635036,81.27859535271051
239.78245290502366,81.21359515051138
240.75383665194795,87.80500926779489
240.57699282778185,89.57886299542992
237.4146027184668,95.44118613547973
246.93071264207322,98.85776248059773
243.28581416383875,104.37901627625385
238.98572329008508,112.68250101803821
237.26193337025774,109.66693373216359
237.97537827437867,118.6031468126212
239.58732449642224,121.0771457773792
239.5813330288823,126.23416921179333
241.7976119407505,129.74654555092786
238.53892145304408,127.80389950303608
237.05011196597232,135.73162315073267
