238.71537736993014,58.92596682050309
242.9555846307094,62.72053700735958
238.9757989885259,71.27938607816222
241.1338470772146,71.48015870054503
238.642694398755,75.67243777928341
239.8385496502234,80.50079810095579
245.26455266837831,84.50315163200152
237.1558121338461,87.10408216492486
240.0372807135053,96.7499809204737
238.54239523282638,93.43698109463013
239.9455633279489,95.62604118360467
242.3557261878599,102.54064693277687
238.29644725877992,104.85086839184149
239.88280836658265,109.83605138334136
239.25512583264344,113.7695961783271
238.41341509480947,118.56739364858385
243.01950457747367,120.0069377079727
236.25397326615297,128.8695455521184
240.37459966691804,131.75138151217965
240.5274820606845,135.98797895873443
