240.48258494820183,57.32766932782107
239.25810736348745,58.378231488005916
240.15287888473114,65.26107425639334
238.83191174011037,75.56226843936358
239.41995882348183,75.12181801045601
240.70061055465024,78.83906643563282
241.70619977294075,84.76620727123642
243.46748441454167,84.13955059947243
236.86274148918872,93.69811574231275
238.99853195815754,92.8400332761543
241.09602668686057,100.32679854744481
237.88729135824013,103.20408990148235
240.9215412041336,107.66370576924304
240.07944194460399,113.01908550005251
240.48877270476248,119.69127123032827
240.901669836802,118.14833174713436
237.58089349670345,124.14102306559397
236.6055686743964,124.3543783823019
240.16171684488123,133.08074719733304
245.12299892303508,138.43660044605
