360.22312697092633,559.4762155062248
362.2113497339348,556.1451076507512
363.31412146601843,557.8978262622417
371.89984036097036,554.8384491023783
364.12399666964626,555.8186803917456
359.79524657161886,552.9762787337593
364.685525944204,554.3964839718054
375.5849036501365,561.3925166766549
391.5669846064943,561.8408144093246
394.54859216659787,566.7997960334172
427.1621255993888,560.8247904196443
471.5055264416603,565.3943243585704
477.58021228215375,571.8983170400564
552.923937348531,567.5311605625939
649.2326842865489,554.0911817663073
707.9574376031205,564.7778413653855
756.7635356506454,582.748692512913
768.5350161832962,589.873412088389
806.294737769243,584.1198001417303
917.9525581943327,575.0246349783139
