239.87082381046926,60.61327617536086
242.34002699852223,62.074432056355036
240.42491735027195,66.87178827034009
239.91626195272926,73.49960290286774
240.3055509522474,77.55713618911719
244.8985061419909,82.22764489718764
242.20866998113968,83.34868138272796
237.7886026380997,91.77561468086142
239.6040586977382,92.43652156065075
244.99579128580996,95.49922284880516
239.67847765202197,101.7173260355161
239.28651195932432,104.16556940164331
242.087389131481,109.65674525242532
239.1556257685314,112.04662586109767
242.26197293969545,116.35487239757835
241.03254752487592,119.64159700688812
240.80395056226652,122.59882767047306
242.19393746347595,123.52731976986948
236.93849787931944,133.25011962485604
241.55855161252927,134.91763079387374
