356.7345102022062,556.6428411851307
361.76921325632605,552.4263069813991
361.74799020327293,560.5527687848662
376.7206783143753,555.8247871215124
366.0528099156974,555.4456068542187
366.7368751115808,550.8022842981919
362.3757376047639,553.113068216082
376.09166021578824,561.2807918040212
393.3850174057036,564.02068744475
385.385174663719,570.4510088637289
423.97175619670844,560.4762432855144
473.41285470387146,566.8685734807509
478.6439020453242,570.2331692978815
557.2184276128071,567.3177579284038
647.308578446075,554.1957483174791
710.9183822487767,568.4795729893873
756.822493389624,583.6675014533464
773.4682747902541,594.0663683393566
805.9544767710335,589.5827141127844
917.1099183259593,573.6913365134321
