241.1595730169082,57.9188565558217
239.69011257390903,60.61860264594681
241.28393978224645,67.58202479959428
237.52932835285768,72.34456205890382
238.88928862366424,76.94746997292735
238.43803777851957,80.83859875972587
237.94668322077575,83.39629402753134
240.58034773381758,87.77766909595363
239.13275741921595,89.52567526734612
241.41158521827995,97.34127056366727
243.23931870336358,99.25325409162289
239.4189413496167,102.85153209103878
238.0895728667792,106.66327617104827
244.67985167779187,111.1549939784292
239.808274208416,119.85469087253814
236.37886694241126,120.19757674636999
239.03383110721208,121.68533792274229
234.979389323,129.84372124626896
238.45606532672608,133.36049061224927
237.6035821511855,137.91832960601943
