242.19696050174377,59.75951965790841
240.27655314856116,62.9752436429394
238.94020367492115,66.61934422393612
239.98060939441552,68.72195585851566
243.03546731455992,77.98613877204745
239.8911073898319,82.71411903134447
242.37121952368275,86.34665819191164
239.15429688050523,86.39349445024885
238.98443166751738,92.5605683565462
242.79424745914997,93.39840138959944
240.92515652102392,100.04834330301803
236.98485891100952,102.40583432376388
241.03601196620866,104.99318349550656
239.0936440524268,112.80329489935853
240.40659146084022,115.40671169655836
244.49135496501103,119.94120082598127
241.19817051950977,124.83856704977927
240.12032251824837,129.49914143665742
240.98118661219297,132.2510086430562
242.74788066359773,142.34872359521142
