358.7948985870984,557.7894958945526
360.5924584158507,555.4695797290808
362.94610126352194,563.2175029736148
376.33800969680846,555.6083422824471
365.96189706521557,550.849919942235
362.1815444518986,553.7410059344437
364.4115491256243,555.2392940661304
379.2021252931391,561.6610924155624
386.8098750906981,561.2228780634982
386.28957137635734,567.1813713565502
424.29526957857246,566.5094522344289
470.4589075489386,563.3574355056057
479.0976676702148,572.0773777088327
554.5963825582478,566.2373723520554
652.9175318110358,556.6128306296625
708.7571324244906,571.0866646656966
754.5532392002264,584.2091715901265
771.2162257030838,589.5496285978718
804.080856538149,585.1105774171256
916.1154936891164,572.5229043522477
