240.06273242256873,60.50075894763383
242.62688685607935,59.641977889619355
243.95782336493107,68.41950872749621
241.16096189876967,69.50777378349123
239.18869798444862,77.10984427647983
241.13813796538503,82.94091742879226
239.02055043450798,84.46315296733154
239.0281231772651,85.41224138111545
237.48479470433995,93.36628366033682
238.0656794540936,98.83389313750172
240.16377109833667,101.38054645067822
240.53467806993254,106.33691959492272
241.27544447850897,109.50644283045798
242.29997223007499,113.87334267420476
238.13415462523693,113.93594861895708
238.59834736144515,120.06269207258173
236.97154530967165,124.92014858240127
241.3849213514839,130.27191001981174
237.71070056683806,132.12200522125357
240.61954435311767,137.36708647300824
