358.6163530503528,558.4878070167119
359.00110827964653,551.36241101898
367.7467571103848,561.024197884187
375.70351445412587,554.1455611564178
363.7236852585864,552.1032164671493
359.1410472216175,547.1385848548728
364.0411394910489,552.4427070785463
375.1829511409722,559.0365217941178
392.27866906138655,565.9686269125106
388.3430866013138,564.9398635873753
426.98169501750266,560.7231995355062
472.7414524941781,565.8904704035202
475.0617542797688,573.6344843141035
556.2973006962386,565.076536420457
648.5299092191432,553.5645565175735
711.9224522385852,565.6612750253067
760.0036935168214,584.4060400992968
769.1761245079235,589.3224810841458
801.1705974904019,585.5771493996932
920.5034600738625,575.8003303545767
