361.8634843171997,553.0249790067347
361.28617973267075,556.9826925673641
364.0226756619173,559.5744717140088
372.00467887823396,554.7146503643777
364.79497537519774,550.30129587887
358.26591245794464,552.5264139594515
364.67437621253856,552.4395331495701
376.62171913399374,561.3604212260921
397.3648117350782,564.1691428851475
389.136203978397,566.5861862429545
424.5682998078203,565.186221418764
471.6212296571897,567.8319512449444
481.35156171570645,574.0963766853395
553.5223372118315,569.5880005305274
651.9077005336605,556.6437555609473
709.8431041635916,569.1056089720472
762.5215955054862,582.8372209824337
771.4816371682494,588.4773532800411
803.9183332739387,581.9964176606023
914.35671264678,574.3567950683536
