237.80834226767524,62.87320385753965
239.62779229014913,59.65521515379405
241.36776141903073,64.21391252521724
240.26597670725863,74.0314317104617
240.9634700163066,75.93391590023458
241.96906617705932,78.79724703078382
242.07781429974978,82.2593811436182
244.18881068160178,90.17196680369027
237.89132484822264,89.4834430083512
238.9744185653526,97.99229730980247
241.59374045659328,96.51258297693143
238.99300192141632,104.8584896506635
238.41510288348513,105.5709574588928
242.74005813970263,112.26725930666902
242.8783078197439,115.28466150168073
238.49933564885612,118.4389991334129
241.3133121752878,126.69080225462365
242.1054682238352,127.53080228616929
237.58126776460182,129.4674572329738
242.27833266074833,134.68010414861405
