363.86052727332867,554.9500943201654
359.2217498679244,557.548786670452
363.00297541897186,562.817259029007
375.2350765694432,557.1149980633837
367.05855895341796,550.1618670877606
362.2397661341581,553.6774954122425
361.02675068963487,556.2234591224898
376.12297397499594,562.293970639163
391.13906380110063,561.986183708513
388.72863115051223,569.2516085799649
426.11283851257963,559.4447680063586
470.0898566938811,565.8025016890389
475.6032943585595,571.1684870083054
551.9991703131391,565.3492081361297
651.5376697851918,553.2277677517039
713.8734169393548,566.0433030006877
757.9021797539534,584.2877901190438
772.1762057948217,591.9119062416173
805.8228220529307,584.5872832972954
918.7635411962628,577.312120283603
