240.59312784422846,59.65543399359095
239.02324520373583,60.1743365406244
242.0531683498559,66.82487119673353
236.78330289669086,70.56052886045795
236.90938573477936,74.15551921349562
240.79810039252047,79.14281095518434
239.03566695405738,87.15647311493998
240.1385750754426,86.22802919650448
239.95424176376164,93.61606235649522
244.86080084997496,96.71533265487848
238.657392607906,97.96104705808447
240.6359825666969,105.87884937661167
239.10996747538147,108.91762241378147
240.47366655013852,112.7602567296761
240.1974626246669,114.6710982993464
238.8967876937614,125.53960145672157
241.0412292439311,122.00286322772929
239.28735652519745,129.4434277519523
240.26085677983875,132.19797630721558
243.5725909031737,132.2429745996362
