242.448983929699,59.093615184499754
240.16486964097695,58.93824471340512
236.88704948306835,68.44652526256164
239.0374955479331,69.46826218107452
239.55879569342085,72.78806029952183
239.7620782765461,78.15048362286238
238.25627701105364,84.84454484744133
237.4909585428491,88.3689380563476
238.63792771577425,90.55566905137795
237.47791965401984,95.15183451125357
238.20218626544272,98.39452872352275
242.20709242630838,103.85133933128533
240.75572198537586,107.11527522723769
241.36933939915417,110.3529210590464
240.53587213939497,115.95044650998446
239.2060769775546,119.12732880917615
239.2759533721423,125.47983673552545
238.29610487393745,127.534654662682
242.6954825774562,128.68087785223892
240.53483445108256,134.4399328991294
