357.706024471224,556.8963228927802
365.28060791253796,555.4707603647771
360.8902562990262,557.7064898212159
369.3972067005565,554.2230841940757
367.6645538456774,552.8016318618984
363.562755851253,553.1480302089633
363.96816400794387,554.9761073454157
374.5241554262785,561.2835410909204
391.81854564256366,563.8768462943513
387.6954907461161,566.8524475833384
424.73341223037295,563.564450666471
469.3680783337702,565.8512163169668
481.60749541308354,571.043751137317
553.7886844651857,568.3118003026699
648.9718731801033,555.672990399673
708.7009846410984,568.4211590974919
759.4684987090826,582.1622110802622
770.6080243290002,592.033774121683
806.7788827557386,584.2522184716757
918.0350614672492,572.9352436890155
