356.47666857976463,557.7051676873127
361.55512474301247,557.6764657535025
363.7288185984097,563.156249497427
369.57402721823996,555.9313815955367
359.85541250598396,552.3300778416054
360.3565216463212,551.7066282997813
363.1862681707129,556.760483406367
375.4640838873659,563.3836113872226
388.87084333942306,563.9295631539255
389.55596552909685,563.8473272435494
424.0108769937538,559.8478770650029
467.8473111498457,571.2992951502208
478.02958933466255,575.1401067887191
554.1616001218364,573.1207338415425
648.234320244255,560.9259971058508
708.9608134189402,568.2918514508631
759.1779984432966,580.2691481316976
768.6318434944352,590.4392183674087
804.3763817929043,585.3749414085974
918.7856454163194,577.3867371314823
