361.7340375143143,554.0282601164887
361.9689295548712,554.7983858763052
364.3198546746384,557.9481199860518
370.17974350213757,552.6969135770045
365.1768113373505,553.8978362769591
358.2784731674295,552.5839535310395
367.065901373073,555.5568504156781
375.87932552078615,562.3063644778122
392.3333308487827,562.0758477084789
389.5540413068914,567.8887757430962
423.0083378385842,566.6772292375996
472.5628239541792,562.8446726069417
480.3750011213924,572.6239198399303
549.6647803315141,565.7023947997799
645.1607388004721,557.8213568130433
712.8161332975262,570.6152868809257
762.0417797492255,580.9365453971313
772.505677111562,588.6490563756553
806.5760949092203,584.5022364089102
917.8516756585927,575.2493349647514
