241.75723362326207,59.44952202584232
240.07248050901276,58.022082920342264
239.95647028776182,69.94900151262367
240.90295179283075,69.46309702298653
242.0323610395031,74.73274381445894
240.5701078210642,79.14962771463549
242.63292002730145,85.24097825986128
241.89775932323448,84.37229039376128
241.98133543674564,88.3797995703186
238.96787523134552,98.6005044396357
241.01039199086915,99.2776365979486
238.98896551290758,103.16295330533165
241.35693040835773,106.55237668605524
239.4082519943011,110.12100511642149
237.03254397151892,115.83308259975831
239.75908488578068,122.2986012877666
238.4961476559917,126.33205847404236
243.53942469801657,128.05162189555563
242.26936866884628,132.47164449942926
242.439908671156,133.1699535097697
