237.98937376091956,63.93501074682834
238.4743624764091,58.69233334833233
238.8593504741105,65.51437426205358
237.5044311270052,70.24682485743045
238.39393528244358,78.09812884612123
242.61152075117081,80.22094241150472
237.19607002299043,84.70106917536098
242.40407177466628,90.19509620669835
240.08734523180863,89.98121995575094
238.3368823823357,94.1750162803674
241.23056389660454,97.96344508584909
239.30141801488756,103.85280781574598
235.53441278791652,106.56990698636429
240.6050555029822,116.51892143333221
241.26582091000333,117.37165982595175
236.71217456319116,120.15382422510065
242.35790257469367,123.1185094345264
240.56936839713953,127.54891606086399
242.22948652988921,135.13810536135708
238.6469563283292,134.24124742570294
