242.67293779398045,62.13624823625063
242.41297870310748,58.63695129989246
240.64764638901897,68.33210085756323
238.34050684173292,75.17345936346865
240.07008635362044,79.3069687489815
237.81444271133944,80.69870404358032
236.5796264222379,83.52613470487489
243.71258689413372,85.37552593789911
239.62797558434798,93.11178772391892
242.8079688348831,96.91210343992039
244.94913819171052,103.1012679385212
240.23946244020223,107.49408026429086
239.62523225435712,109.6994832112165
244.04218812305018,111.54633663848183
238.78637523442774,118.33574068309316
238.22734566238907,119.02158404791427
240.4691869550062,123.39157684375496
238.78761843784224,126.96809196928557
243.15246250125062,132.26509732078105
239.66111542039062,136.37779636559225
