240.04363246947312,60.80647837809046
242.96050664052993,64.05762806930969
240.11655944996355,68.89503179952585
244.55735273766825,71.87535973241927
241.33052364567894,75.18750903065651
239.01406520593108,81.22823861094386
242.98231158221247,85.89646378101595
241.2532934131557,91.4157552732606
242.52424496946236,90.23378777739474
240.8952906605824,94.79317386343762
238.26967590433935,98.98865177164647
239.56097976864703,102.4636609467522
241.4958307321379,109.76432326147425
243.85273703216876,112.91034940596464
239.78835198003426,115.002624990081
238.83635842062347,118.44361084265604
238.75959926362268,124.11615308839278
240.61119914755804,130.421468415446
239.73818816195802,131.27030270264797
237.1901008681708,135.0519895216644
