359.1293742652604,556.0165853341437
362.22214484113465,558.9332527085106
364.7886080267215,560.1714555934163
371.07880079473983,555.7588689822506
362.7925075104899,554.2556351364311
362.6301095691901,552.4436967653646
365.6214091112067,559.2730168881768
372.70816081448015,563.7585771039653
390.07665637696897,566.8121789437803
393.1732948849191,566.3035201855158
428.89947471467264,560.94399487937
467.8298858303834,563.4248809020423
477.93246414816554,572.9753770403225
554.3719039674576,566.4447257181057
649.9056769354476,559.3386655629911
709.7500390377584,567.5333583672094
757.1370412988123,579.1017023449217
772.8821383046919,588.993396558491
806.3362945578418,587.3542500187215
920.0445017613641,576.8788722353503
