240.87613483079295,60.152099677606174
238.77362547722157,63.64756627652169
237.8868043016134,66.9588895760459
240.14541171073006,72.12614543859615
239.5468173820705,75.64835767318354
237.99038386631491,82.63623650295887
244.00518581067428,82.18689941852038
242.10169115709598,88.98819031251648
241.69879562778667,89.3046179257633
239.17110863074788,93.2875350423823
240.04955427393645,101.3686635120836
239.8280131464205,104.63236149351269
240.35747842686385,108.71271923730176
238.5315804202852,110.79197947046293
240.21525466959181,117.52812391518367
239.3834455178151,120.45369878118204
241.45423116224444,123.6706090423715
242.03430437800273,126.2899520192441
240.22696392313225,135.35676247072485
244.32471180901706,137.2309029562713
