238.59066920604815,58.5227598950566
240.56075179680482,59.599306524075885
241.06037864231695,67.316217573957
239.74606847921683,75.64469161804234
239.84877931895562,76.78911018877392
241.68370882435943,77.49312502462733
236.29816291915623,82.10496882157587
241.0258548116889,88.35568621765113
239.1741203161664,89.42293266158804
241.0658773076873,93.91508966047553
238.93404562076785,101.20097795910038
240.35700281099406,103.11617674012813
242.96434985552506,105.44917581485777
242.14917283051713,112.41538179812642
238.21133126105732,116.77957034057695
239.7390106801299,117.60325375228317
241.6431636955478,123.73718338127603
237.8867786395647,127.13594686642988
240.00922258924692,130.81366509519665
240.50713234000386,136.0174205690262
